time,datetime_utc,px,sz,side,notional,tid
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00178,A,125.72496,156114795685999
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00179,A,126.43128,873690869770114
1774269735305,2026-03-23 12:42:15.305,70632.0,0.0018,A,127.13759999999999,92232430709273
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00188,A,132.78816,212502457660210
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00192,A,135.61344,531319303738929
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00195,A,137.73239999999998,746184732607507
1774269735305,2026-03-23 12:42:15.305,70632.0,0.002,A,141.264,648519253122095
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00203,A,143.38296,72889886220234
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00206,A,145.50192,358011574051604
1774269735305,2026-03-23 12:42:15.305,70632.0,0.0021,A,148.3272,370030261859687
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00211,A,149.03351999999998,60516598134315
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00212,A,149.73984,152349306238723
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00214,A,151.15248,289359417340063
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00218,A,153.97776000000002,859702140546175
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00218,A,153.97776000000002,766308332769994
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00219,A,154.68408,993096142310486
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00222,A,156.80304,425626884162136
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00228,A,161.04095999999998,808878591038425
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00235,A,165.98520000000002,1019056351598601
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00241,A,170.22312,46288779382669
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00246,A,173.75472,1010833880662218
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00247,A,174.46104,183395012939450
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00248,A,175.16736,767998755044713
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00253,A,178.69896,75013327358126
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00259,A,182.93688,618222432338469
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00264,A,186.46848,589886387247236
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00265,A,187.1748,1079863052029492
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00269,A,190.00008,125610018055032
1774269735305,2026-03-23 12:42:15.305,70632.0,0.0028,A,197.7696,82473798825314
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00282,A,199.18224,937552579235120
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00283,A,199.88856,678763549440768
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00286,B,202.01038,826865663335692
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00299,A,211.18968,318374417446081
1774269735305,2026-03-23 12:42:15.305,70633.0,0.003,B,211.899,143311225591541
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00301,A,212.60232000000002,136883056821777
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00305,A,215.4276,696850625453954
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00318,A,224.60976,481944309572750
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00333,B,235.20789,460273595194049
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00337,A,238.02984,632806623971318
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00357,A,252.15624,607509557512163
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00357,A,252.15624,382140287219243
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00381,A,269.10792,960126916860966
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00383,A,270.52056,245146034791745
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00387,B,273.34971,1036437790801453
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00388,A,274.05216,999406985973134
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00401,A,283.23431999999997,357705619453303
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00407,A,287.47224,638377068589486
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00409,A,288.88488,205345737852864
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00416,A,293.82912,724235446391447
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00422,A,298.06703999999996,764396394102325
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00425,A,300.18600000000004,925446160625261
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00449,B,317.14217,761243367342371
1774269735305,2026-03-23 12:42:15.305,70632.0,0.0045,A,317.844,868206306191334
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00454,A,320.66927999999996,663859551142408
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00458,A,323.49456,640780516674065
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00481,B,339.74473,165012367450397
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00502,B,354.57766000000004,146534634276451
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00518,A,365.87376,191102033882692
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00538,A,380.00016,208621746683747
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00565,B,399.07644999999997,293169049252582
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00573,A,404.72136,987665788919371
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00583,A,411.78456,793685406368704
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00589,A,416.02248000000003,430295346693094
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00609,B,430.15497,983167102571330
1774269735305,2026-03-23 12:42:15.305,70632.0,0.0063,A,444.9816,1089841321876858
1774269735305,2026-03-23 12:42:15.305,70632.0,0.0063,A,444.9816,890303320379585
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00642,A,453.45744,516132288781135
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00678,B,478.89173999999997,674225007818196
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00684,A,483.12287999999995,973227468895533
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00729,A,514.90728,577711338006172
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00738,A,521.2641600000001,195862692429199
1774269735305,2026-03-23 12:42:15.305,70632.0,0.0074,A,522.6768000000001,835183931151271
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00788,B,556.58804,627880603073388
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00868,B,613.09444,173284309564697
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00923,A,651.93336,887138212884856
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00989,B,698.5603699999999,66946126330040
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00991,B,699.97303,989552881550334
1774269735305,2026-03-23 12:42:15.305,70632.0,0.00998,A,704.9073599999999,88110226024990
1774269735305,2026-03-23 12:42:15.305,70632.0,0.01041,A,735.27912,451350099626520
1774269735305,2026-03-23 12:42:15.305,70632.0,0.01062,A,750.1118399999999,143471947441637
1774269735305,2026-03-23 12:42:15.305,70633.0,0.01172,B,827.81876,224383249733066
1774269735305,2026-03-23 12:42:15.305,70632.0,0.01183,A,835.57656,765753668151001
1774269735305,2026-03-23 12:42:15.305,70632.0,0.01261,A,890.66952,43567224299001
1774269735305,2026-03-23 12:42:15.305,70633.0,0.01288,B,909.75304,1066752025021329
1774269735305,2026-03-23 12:42:15.305,70632.0,0.02177,A,1537.65864,376564813268285
1774269735305,2026-03-23 12:42:15.305,70633.0,0.02841,B,2006.68353,1081249486622711
1774269735305,2026-03-23 12:42:15.305,70632.0,0.04587,A,3239.8898400000003,684969901989963
1774269735305,2026-03-23 12:42:15.305,70632.0,0.05688,A,4017.54816,1016489733265785
1774269735305,2026-03-23 12:42:15.305,70633.0,0.08572,B,6054.660760000001,886545027391307
1774269735305,2026-03-23 12:42:15.305,70633.0,0.08885,B,6275.74205,405831084503039
1774269735305,2026-03-23 12:42:15.305,70633.0,0.09415,B,6650.09695,516579873375058
1774269735305,2026-03-23 12:42:15.305,70633.0,0.11409,B,8058.51897,314893150766045
1774269735305,2026-03-23 12:42:15.305,70632.0,0.16764,A,11840.74848,348243521003291
1774269735305,2026-03-23 12:42:15.305,70632.0,0.342,A,24156.144,304175542044410
1774269735305,2026-03-23 12:42:15.305,70632.0,0.17583,A,12419.224559999999,67018043408354
1774269735305,2026-03-23 12:42:15.305,70632.0,0.455,A,32137.56,188265055113016
1774269735305,2026-03-23 12:42:15.305,70633.0,1.27047,B,89737.10751,958768555962094
1774269735305,2026-03-23 12:42:15.305,70633.0,3.53942,B,249999.85285999998,159304864631793
1774269735305,2026-03-23 12:42:15.305,70633.0,1.67851,B,118558.19683,40238879508661
1774269735305,2026-03-23 12:42:15.305,70633.0,0.19101,B,13491.609330000001,1043900885166398
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00715,B,505.02595,1055522430727249
1774269735305,2026-03-23 12:42:15.305,70633.0,0.01195,B,844.06435,778494752677458
1774269735305,2026-03-23 12:42:15.305,70633.0,0.36227,B,25588.21691,548080246083618
1774269735305,2026-03-23 12:42:15.305,70633.0,0.0004,B,28.2532,461546990129251
1774269735305,2026-03-23 12:42:15.305,70633.0,0.07536,B,5322.90288,312510698026810
1774269735305,2026-03-23 12:42:15.305,70633.0,0.01299,B,917.52267,654068192825497
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00231,B,163.16223,625710904043117
1774269735305,2026-03-23 12:42:15.305,70633.0,0.05973,B,4218.90909,876264626911966
1774269735305,2026-03-23 12:42:15.305,70633.0,0.00513,B,362.34729,681611499848690
1774269735506,2026-03-23 12:42:15.506,70632.0,0.00034,A,24.01488,532316214113917
1774269735648,2026-03-23 12:42:15.648,70633.0,0.0471,B,3326.8143,321752093666951
1774269736039,2026-03-23 12:42:16.039,70634.0,0.00017,B,12.00778,796958183271946
1774269736039,2026-03-23 12:42:16.039,70635.0,0.00773,B,546.00855,113915234650406
1774269736270,2026-03-23 12:42:16.270,70635.0,0.00015,B,10.595249999999998,1029919179523285
1774269736362,2026-03-23 12:42:16.362,70635.0,0.025,B,1765.875,372151893791040
1774269736362,2026-03-23 12:42:16.362,70634.0,0.00071,A,50.15014,812542510944956
1774269736362,2026-03-23 12:42:16.362,70635.0,0.0002,B,14.127,533093759706645
1774269736543,2026-03-23 12:42:16.543,70635.0,0.00018,B,12.714300000000001,644744813736258
1774269736672,2026-03-23 12:42:16.672,70635.0,0.02356,B,1664.1606000000002,774078022152542
1774269736672,2026-03-23 12:42:16.672,70636.0,0.01406,B,993.14216,779846055330269
1774269736672,2026-03-23 12:42:16.672,70636.0,0.00017,B,12.008120000000002,184209867472584
1774269736672,2026-03-23 12:42:16.672,70637.0,0.00318,B,224.62566,418919800847504
1774269736672,2026-03-23 12:42:16.672,70637.0,0.00017,B,12.00829,379159241068687
1774269736672,2026-03-23 12:42:16.672,70638.0,0.00566,B,399.81108,519726271092455
1774269736672,2026-03-23 12:42:16.672,70638.0,0.1132,B,7996.2216,451603947536862
1774269736964,2026-03-23 12:42:16.964,70638.0,0.0849,B,5997.166200000001,764184385230856
1774269737447,2026-03-23 12:42:17.447,70638.0,0.00019,B,13.42122,957534062332981
1774269737447,2026-03-23 12:42:17.447,70638.0,0.03886,B,2744.99268,75540462147552
1774269737447,2026-03-23 12:42:17.447,70638.0,0.00017,B,12.008460000000001,668210419266497
1774269737447,2026-03-23 12:42:17.447,70638.0,0.01057,B,746.64366,170796756969258
1774269737687,2026-03-23 12:42:17.687,70638.0,0.22703,B,16036.94514,264128938021147
1774269737824,2026-03-23 12:42:17.824,70639.0,0.0014,B,98.8946,234570349624046
1774269737824,2026-03-23 12:42:17.824,70639.0,0.00017,B,12.00863,520009203279282
1774269737824,2026-03-23 12:42:17.824,70639.0,0.003,B,211.917,29101646301373
1774269737824,2026-03-23 12:42:17.824,70640.0,0.00034,B,24.0176,249594026783851
1774269737824,2026-03-23 12:42:17.824,70640.0,0.00016,B,11.3024,703497516942836
1774269737824,2026-03-23 12:42:17.824,70640.0,0.00017,B,12.0088,1016241255685820
1774269737963,2026-03-23 12:42:17.963,70641.0,0.001,B,70.641,149370197031826
1774269737963,2026-03-23 12:42:17.963,70641.0,0.00017,B,12.008970000000001,183036293133068
1774269738031,2026-03-23 12:42:18.031,70642.0,0.00017,B,12.00914,893282343796142
1774269738031,2026-03-23 12:42:18.031,70643.0,0.00071,B,50.156530000000004,328556354525496
1774269738031,2026-03-23 12:42:18.031,70643.0,0.00017,B,12.009310000000001,796023470471351
1774269738031,2026-03-23 12:42:18.031,70643.0,0.003,B,211.929,481564240902980
1774269738031,2026-03-23 12:42:18.031,70644.0,0.00016,B,11.303040000000001,989105543561059
1774269738031,2026-03-23 12:42:18.031,70644.0,0.00017,B,12.009480000000002,460798920416236
1774269738031,2026-03-23 12:42:18.031,70645.0,0.00475,B,335.56374999999997,439336890170806
1774269738031,2026-03-23 12:42:18.031,70645.0,0.00017,B,12.00965,987509993686873
1774269738031,2026-03-23 12:42:18.031,70646.0,0.0002,B,14.1292,870957255901397
1774269738031,2026-03-23 12:42:18.031,70646.0,0.00017,B,12.009820000000001,1116395106561751
1774269738031,2026-03-23 12:42:18.031,70647.0,0.00017,B,12.00999,1108063565654650
1774269738031,2026-03-23 12:42:18.031,70648.0,0.00017,B,12.01016,390474042672028
1774269738031,2026-03-23 12:42:18.031,70649.0,0.00017,B,12.010330000000002,839794151484170
1774269738031,2026-03-23 12:42:18.031,70650.0,0.00252,B,178.038,240523594675306
1774269738031,2026-03-23 12:42:18.031,70650.0,0.00017,B,12.0105,171386301759685
1774269738031,2026-03-23 12:42:18.031,70651.0,0.00017,B,12.010670000000001,176386387592549
1774269738031,2026-03-23 12:42:18.031,70652.0,0.0491,B,3469.0132,903443485969685
1774269738031,2026-03-23 12:42:18.031,70651.0,0.03947,A,2788.5949699999996,78015288007303
1774269738031,2026-03-23 12:42:18.031,70652.0,0.29145,B,20591.5254,498386871877115
1774269738095,2026-03-23 12:42:18.095,70652.0,0.008,B,565.216,955071786808548
1774269738167,2026-03-23 12:42:18.167,70652.0,0.008,B,565.216,639309804819645
1774269738167,2026-03-23 12:42:18.167,70652.0,0.00033,B,23.31516,749745743691931
1774269738167,2026-03-23 12:42:18.167,70652.0,0.00033,B,23.31516,1055620060424637
1774269738302,2026-03-23 12:42:18.302,70651.0,0.00016,A,11.304160000000001,218083914312319
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00015,A,10.59765,605032279266694
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00017,A,12.010670000000001,307280301400007
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00017,A,12.010670000000001,1053668713371248
1774269738370,2026-03-23 12:42:18.370,70651.0,0.0002,A,14.1302,987959655296218
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00021,A,14.83671,1029387623075718
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00025,A,17.66275,962113966455183
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00025,A,17.66275,559725175289830
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00026,A,18.369259999999997,1098944717049347
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00027,A,19.07577,251188777183954
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00028,A,19.782279999999997,211262023745501
1774269738370,2026-03-23 12:42:18.370,70651.0,0.0003,A,21.1953,799126778060897
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00034,A,24.021340000000002,1096801369905787
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00039,A,27.55389,872443152380775
1774269738370,2026-03-23 12:42:18.370,70651.0,0.0004,A,28.2604,128774731619180
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00042,A,29.67342,1030089289481947
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00138,A,97.49838,768893060788366
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00141,A,99.61791,961273776945290
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00148,A,104.56348,293646427543809
1774269738370,2026-03-23 12:42:18.370,70651.0,0.00172,A,121.51971999999999,394202226006546
1774269738370,2026-03-23 12:42:18.370,70652.0,0.00248,B,175.21696,31075075008692
1774269738370,2026-03-23 12:42:18.370,70652.0,0.0026,B,183.6952,270121163254207
1774269738370,2026-03-23 12:42:18.370,70652.0,0.00275,B,194.29299999999998,924367439783670
1774269738370,2026-03-23 12:42:18.370,70652.0,0.00406,B,286.84712,348494363385124
1774269738370,2026-03-23 12:42:18.370,70652.0,0.00455,B,321.4666,769439939057855
1774269738370,2026-03-23 12:42:18.370,70652.0,0.01266,B,894.4543199999999,441626181043333
1774269738370,2026-03-23 12:42:18.370,70652.0,0.01273,B,899.39996,1054604860504419
1774269738370,2026-03-23 12:42:18.370,70652.0,0.02763,B,1952.11476,628088864874889
1774269738370,2026-03-23 12:42:18.370,70652.0,0.02866,B,2024.88632,89694570739896
1774269738370,2026-03-23 12:42:18.370,70652.0,0.06668,B,4711.07536,321651265862587
1774269738370,2026-03-23 12:42:18.370,70652.0,0.09055,B,6397.538600000001,267426544117061
1774269738370,2026-03-23 12:42:18.370,70652.0,0.26178,B,18495.28056,644667264248650
1774269738370,2026-03-23 12:42:18.370,70652.0,0.0002,B,14.1304,1031987809242160
1774269738370,2026-03-23 12:42:18.370,70652.0,0.00017,B,12.010840000000002,159793969304663
1774269738370,2026-03-23 12:42:18.370,70653.0,0.00017,B,12.01101,523215366839395
1774269738370,2026-03-23 12:42:18.370,70654.0,0.00017,B,12.011180000000001,166966598337117
1774269738370,2026-03-23 12:42:18.370,70654.0,0.00017,B,12.011180000000001,367966676952214
1774269738370,2026-03-23 12:42:18.370,70655.0,0.003,B,211.965,628553675510218
1774269738370,2026-03-23 12:42:18.370,70655.0,0.01406,B,993.4092999999999,674762069055283
1774269738370,2026-03-23 12:42:18.370,70655.0,0.01399,B,988.4634500000001,317257256306509
1774269738370,2026-03-23 12:42:18.370,70655.0,0.00016,B,11.3048,107731673190410
1774269738370,2026-03-23 12:42:18.370,70655.0,0.00017,B,12.01135,490340225181942
1774269738370,2026-03-23 12:42:18.370,70656.0,0.00017,B,12.01152,991526478090359
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00017,B,12.011690000000002,583622728211902
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,731943855060507
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,301574083534179
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,148045357945604
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,1022342195912551
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,329991778235544
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,32065695617912
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,324611689110824
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,702270638159270
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,859887841654013
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,855190136246401
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,754108054596139
1774269738370,2026-03-23 12:42:18.370,70657.0,0.00247,B,174.52279,320170257474118
1774269738370,2026-03-23 12:42:18.370,70658.0,0.00017,B,12.01186,102752426237520
1774269738370,2026-03-23 12:42:18.370,70660.0,0.0006,B,42.395999999999994,597957602414411
1774269738370,2026-03-23 12:42:18.370,70661.0,0.00094,B,66.42134,730595160763246
1774269738370,2026-03-23 12:42:18.370,70661.0,0.00283,B,199.97063,677986345795894
1774269738370,2026-03-23 12:42:18.370,70663.0,0.00016,B,11.306080000000001,874990868473716
1774269738370,2026-03-23 12:42:18.370,70666.0,0.00016,B,11.306560000000001,1004555657329024
