time,datetime_utc,px,sz,side,notional,tid
1774154222787,2026-03-22 04:37:02.787,69291.0,0.00015,B,10.39365,421259744126109
1774154222787,2026-03-22 04:37:02.787,69292.0,0.00015,B,10.393799999999999,203290777849395
1774154222787,2026-03-22 04:37:02.787,69293.0,0.00015,B,10.393949999999998,396712870552816
1774154222787,2026-03-22 04:37:02.787,69299.0,0.003,B,207.897,940274307724733
1774154222787,2026-03-22 04:37:02.787,69301.0,0.00016,B,11.08816,588304010979096
1774154222787,2026-03-22 04:37:02.787,69304.0,0.00492,B,340.97568,1072673661262465
1774154222787,2026-03-22 04:37:02.787,69305.0,0.00016,B,11.0888,753185783588693
1774154222787,2026-03-22 04:37:02.787,69305.0,0.00015,B,10.39575,48357429904303
1774154222787,2026-03-22 04:37:02.787,69307.0,0.003,B,207.921,235433400022513
1774154222787,2026-03-22 04:37:02.787,69309.0,0.00017,B,11.782530000000001,553573105300113
1774154222787,2026-03-22 04:37:02.787,69309.0,0.04528,B,3138.31152,663914591338196
1774154222787,2026-03-22 04:37:02.787,69309.0,0.02686,B,1861.6397399999998,556253266655624
1774154222787,2026-03-22 04:37:02.787,69309.0,0.00016,B,11.089440000000002,883404494318285
1774154222787,2026-03-22 04:37:02.787,69310.0,0.00017,B,11.7827,567357735115268
1774154222787,2026-03-22 04:37:02.787,69310.0,0.00015,B,10.3965,304041495516016
1774154222787,2026-03-22 04:37:02.787,69311.0,0.00017,B,11.78287,576101794903321
1774154222787,2026-03-22 04:37:02.787,69311.0,0.00343,B,237.73673,964988497013831
1774154222787,2026-03-22 04:37:02.787,69312.0,0.00017,B,11.783040000000002,424395409453516
1774154222787,2026-03-22 04:37:02.787,69312.0,0.00016,B,11.089920000000001,523892027653241
1774154222787,2026-03-22 04:37:02.787,69312.0,0.02573,B,1783.39776,800787733491624
1774154223237,2026-03-22 04:37:03.237,69313.0,0.52825,A,36614.59225,418236504969377
1774154223237,2026-03-22 04:37:03.237,69313.0,0.16947,A,11746.474110000001,336242225446801
1774154223237,2026-03-22 04:37:03.237,69313.0,0.04988,A,3457.33244,505169119951480
1774154223237,2026-03-22 04:37:03.237,69313.0,0.07097,A,4919.14361,104580290764331
1774154223237,2026-03-22 04:37:03.237,69313.0,0.0445,A,3084.4285,775732680072944
1774154223237,2026-03-22 04:37:03.237,69313.0,0.0445,A,3084.4285,310096431571223
1774154223237,2026-03-22 04:37:03.237,69313.0,0.02832,A,1962.94416,632786090659890
1774154223237,2026-03-22 04:37:03.237,69313.0,0.52825,A,36614.59225,690243618715633
1774154223237,2026-03-22 04:37:03.237,69313.0,0.3189,A,22103.9157,1092909278433822
1774154223237,2026-03-22 04:37:03.237,69313.0,0.1902,A,13183.3326,134417921106797
1774154223237,2026-03-22 04:37:03.237,69313.0,0.16947,A,11746.474110000001,603059602137464
1774154223237,2026-03-22 04:37:03.237,69313.0,0.04988,A,3457.33244,910075134784182
1774154223237,2026-03-22 04:37:03.237,69313.0,0.20821,A,14431.659730000001,503444624223640
1774154223237,2026-03-22 04:37:03.237,69313.0,0.02832,A,1962.94416,682254364916606
1774154223237,2026-03-22 04:37:03.237,69313.0,0.04982,A,3453.1736600000004,283082829004447
1774154223237,2026-03-22 04:37:03.237,69313.0,0.26,A,18021.38,846673492876732
1774154223237,2026-03-22 04:37:03.237,69313.0,0.39456,A,27348.137280000003,677267847692659
1774154223237,2026-03-22 04:37:03.237,69313.0,0.1902,A,13183.3326,581713740251819
1774154223237,2026-03-22 04:37:03.237,69313.0,0.01686,A,1168.61718,899957856149492
1774154223237,2026-03-22 04:37:03.237,69313.0,0.28151,A,19512.30263,690607287384799
1774154223237,2026-03-22 04:37:03.237,69313.0,0.01686,A,1168.61718,914903866648341
1774154223237,2026-03-22 04:37:03.237,69313.0,0.16947,A,11746.474110000001,584585590350596
1774154223237,2026-03-22 04:37:03.237,69313.0,0.04982,A,3453.1736600000004,14382543706569
1774154223237,2026-03-22 04:37:03.237,69313.0,0.01686,A,1168.61718,112768827261867
1774154223237,2026-03-22 04:37:03.237,69313.0,0.01618,A,1121.48434,638025623109184
1774154223237,2026-03-22 04:37:03.237,69313.0,0.02832,A,1962.94416,828085081208562
1774154223237,2026-03-22 04:37:03.237,69313.0,0.28151,A,19512.30263,632614995402890
1774154223237,2026-03-22 04:37:03.237,69313.0,0.21609,A,14977.84617,275205073515139
1774154223237,2026-03-22 04:37:03.237,69312.0,0.13958,A,9674.56896,810932466818882
1774154223237,2026-03-22 04:37:03.237,69312.0,0.06077,A,4212.0902399999995,625076321956793
1774154223237,2026-03-22 04:37:03.237,69312.0,0.22769,A,15781.64928,623801366078277
1774154223237,2026-03-22 04:37:03.237,69312.0,0.15478,A,10728.11136,89309376025779
1774154223791,2026-03-22 04:37:03.791,69315.0,0.0261,B,1809.1215000000002,718241903015676
1774154224028,2026-03-22 04:37:04.028,69314.0,0.00142,A,98.42588,133920234490681
1774154224028,2026-03-22 04:37:04.028,69315.0,0.0002,B,13.863000000000001,108402267006950
1774154224314,2026-03-22 04:37:04.314,69315.0,0.0003,B,20.7945,176258906976641
1774154225099,2026-03-22 04:37:05.099,69315.0,0.00024,B,16.6356,748565905367901
1774154228076,2026-03-22 04:37:08.076,69315.0,0.00016,B,11.0904,888227875975599
1774154228480,2026-03-22 04:37:08.480,69314.0,0.00949,A,657.78986,83767681149433
1774154230005,2026-03-22 04:37:10.005,69311.0,0.00047,B,32.57617,159810779828724
1774154231685,2026-03-22 04:37:11.685,69310.0,0.00949,A,657.7519,211155348479413
1774154233004,2026-03-22 04:37:13.004,69309.0,0.00132,B,91.48788,29749720957593
1774154233203,2026-03-22 04:37:13.203,69308.0,0.00015,A,10.396199999999999,492634597319840
1774154233203,2026-03-22 04:37:13.203,69308.0,0.00845,A,585.6525999999999,207586919018216
1774154234246,2026-03-22 04:37:14.246,69308.0,0.01129,A,782.48732,418557411936820
1774154235036,2026-03-22 04:37:15.036,69309.0,0.00057,B,39.50613,753294895271825
1774154235314,2026-03-22 04:37:15.314,69308.0,0.0162,A,1122.7895999999998,614053626150338
1774154236063,2026-03-22 04:37:16.063,69308.0,0.06406,A,4439.8704800000005,173632319714072
1774154236063,2026-03-22 04:37:16.063,69308.0,0.00453,A,313.96524,796008704127003
1774154236063,2026-03-22 04:37:16.063,69308.0,0.00028,A,19.406239999999997,156500942117567
1774154239329,2026-03-22 04:37:19.329,69308.0,0.00364,A,252.28112,414443151551896
1774154239329,2026-03-22 04:37:19.329,69308.0,0.00035,A,24.2578,254697216395238
1774154241051,2026-03-22 04:37:21.051,69308.0,0.00243,A,168.41844,968515401673043
1774154241051,2026-03-22 04:37:21.051,69308.0,0.00028,A,19.406239999999997,926122342771473
1774154247086,2026-03-22 04:37:27.086,69308.0,0.00017,A,11.78236,923589906144368
1774154247086,2026-03-22 04:37:27.086,69308.0,0.00806,A,558.62248,590378139357985
1774154247086,2026-03-22 04:37:27.086,69308.0,0.00855,A,592.5834,453516276209640
1774154249097,2026-03-22 04:37:29.097,69309.0,0.00016,B,11.089440000000002,542751563998844
1774154249097,2026-03-22 04:37:29.097,69308.0,0.00017,A,11.78236,953707487084034
1774154252119,2026-03-22 04:37:32.119,69307.0,0.02885,A,1999.50695,186706031336489
1774154252119,2026-03-22 04:37:32.119,69306.0,0.00016,A,11.08896,487070223057816
1774154252119,2026-03-22 04:37:32.119,69306.0,0.00015,A,10.3959,68606045682632
1774154252119,2026-03-22 04:37:32.119,69306.0,0.0741,A,5135.5746,591831018270553
1774154252119,2026-03-22 04:37:32.119,69304.0,0.00015,A,10.3956,465762517433223
1774154252721,2026-03-22 04:37:32.721,69302.0,0.00016,A,11.088320000000001,347833160979281
1774154252721,2026-03-22 04:37:32.721,69301.0,0.003,A,207.903,404035026174764
1774154252721,2026-03-22 04:37:32.721,69300.0,0.003,A,207.9,33051525281177
1774154252886,2026-03-22 04:37:32.886,69299.0,0.00016,A,11.087840000000002,604443510275100
1774154252886,2026-03-22 04:37:32.886,69298.0,0.00017,A,11.780660000000001,88640599051744
1774154252886,2026-03-22 04:37:32.886,69297.0,0.00632,A,437.95704,142627940291394
1774154252886,2026-03-22 04:37:32.886,69296.0,0.00015,A,10.3944,930573693236527
1774154252886,2026-03-22 04:37:32.886,69296.0,0.02219,A,1537.6782400000002,738450858464574
1774154252886,2026-03-22 04:37:32.886,69296.0,0.00017,A,11.780320000000001,304198916856584
1774154252886,2026-03-22 04:37:32.886,69295.0,0.00016,A,11.087200000000001,663915616272290
1774154252886,2026-03-22 04:37:32.886,69295.0,0.00017,A,11.78015,140594824340422
1774154252886,2026-03-22 04:37:32.886,69293.0,0.6,A,41575.799999999996,183651119107080
1774154252886,2026-03-22 04:37:32.886,69293.0,0.02886,A,1999.79598,442495503158888
1774154253596,2026-03-22 04:37:33.596,69292.0,0.00016,B,11.086720000000001,1014937616476551
1774154254067,2026-03-22 04:37:34.067,69291.0,0.00017,A,11.779470000000002,665507850152806
1774154254067,2026-03-22 04:37:34.067,69290.0,0.00017,A,11.779300000000001,423907760972637
1774154254067,2026-03-22 04:37:34.067,69290.0,0.00107,A,74.1403,1098632420505575
1774154254107,2026-03-22 04:37:34.107,69291.0,0.00018,B,12.472380000000001,236225510424432
1774154256107,2026-03-22 04:37:36.107,69290.0,0.00025,B,17.3225,297149872215217
1774154256427,2026-03-22 04:37:36.427,69290.0,0.001,B,69.29,531610227847401
1774154256933,2026-03-22 04:37:36.933,69289.0,0.00022,A,15.24358,862857061090380
1774154257238,2026-03-22 04:37:37.238,69291.0,0.00015,B,10.39365,317371429496919
1774154257238,2026-03-22 04:37:37.238,69291.0,0.00017,B,11.779470000000002,784208392573188
1774154257238,2026-03-22 04:37:37.238,69292.0,0.00015,B,10.393799999999999,171617717280594
1774154257238,2026-03-22 04:37:37.238,69292.0,0.00017,B,11.77964,392335212985754
1774154257238,2026-03-22 04:37:37.238,69293.0,0.01154,B,799.64122,118969333198244
1774154257238,2026-03-22 04:37:37.238,69293.0,0.00015,B,10.393949999999998,975609996511744
1774154257238,2026-03-22 04:37:37.238,69293.0,0.00017,B,11.779810000000001,350237446738427
1774154258047,2026-03-22 04:37:38.047,69295.0,0.00016,B,11.087200000000001,108246710244450
1774154258172,2026-03-22 04:37:38.172,69295.0,1e-05,B,0.6929500000000001,986468647287821
1774154258172,2026-03-22 04:37:38.172,69295.0,0.00369,B,255.69855,102577772753189
1774154258376,2026-03-22 04:37:38.376,69295.0,0.0074,B,512.783,794903922653948
1774154258376,2026-03-22 04:37:38.376,69295.0,0.06371,B,4414.78445,680138998917520
1774154260061,2026-03-22 04:37:40.061,69295.0,0.0002,B,13.859,512881407163846
1774154260061,2026-03-22 04:37:40.061,69295.0,0.00017,B,11.78015,955836251709047
1774154260061,2026-03-22 04:37:40.061,69296.0,0.00011,B,7.62256,802781281362306
1774154260161,2026-03-22 04:37:40.161,69296.0,4e-05,B,2.77184,667688090761692
1774154260161,2026-03-22 04:37:40.161,69296.0,0.00017,B,11.780320000000001,549579687081270
1774154260161,2026-03-22 04:37:40.161,69297.0,0.003,B,207.891,871029167914492
1774154260161,2026-03-22 04:37:40.161,69297.0,0.00017,B,11.78049,237597007872320
1774154260161,2026-03-22 04:37:40.161,69297.0,0.00015,B,10.394549999999999,884222418548285
1774154260161,2026-03-22 04:37:40.161,69298.0,0.00016,B,11.08768,1062642781594828
1774154260161,2026-03-22 04:37:40.161,69298.0,0.00017,B,11.780660000000001,335286381360006
1774154260161,2026-03-22 04:37:40.161,69299.0,0.00017,B,11.780830000000002,127182727670469
1774154260161,2026-03-22 04:37:40.161,69300.0,0.00288,B,199.584,579712043470234
1774154260161,2026-03-22 04:37:40.161,69300.0,0.00017,B,11.781,288031009331220
1774154260161,2026-03-22 04:37:40.161,69301.0,0.00016,B,11.08816,712401687628194
1774154260161,2026-03-22 04:37:40.161,69301.0,0.00017,B,11.781170000000001,840012226243883
1774154260161,2026-03-22 04:37:40.161,69302.0,0.003,B,207.906,760841590088248
1774154260161,2026-03-22 04:37:40.161,69302.0,0.00017,B,11.78134,465003441814597
1774154260161,2026-03-22 04:37:40.161,69303.0,0.00017,B,11.78151,9473624356202
1774154260251,2026-03-22 04:37:40.251,69303.0,0.00035,A,24.25605,723521566979765
1774154260251,2026-03-22 04:37:40.251,69303.0,0.05806,A,4023.73218,158656142537515
1774154260975,2026-03-22 04:37:40.975,69303.0,7e-05,A,4.851209999999999,176173730610626
1774154263076,2026-03-22 04:37:43.076,69304.0,0.00017,B,11.781680000000001,83465550167593
1774154263076,2026-03-22 04:37:43.076,69304.0,0.00114,B,79.00656,704821529146097
1774154263278,2026-03-22 04:37:43.278,69304.0,0.01723,B,1194.10792,1099939389763654
1774154263881,2026-03-22 04:37:43.881,69304.0,0.01591,B,1102.62664,890032495457372
1774154265027,2026-03-22 04:37:45.027,69304.0,0.00034,B,23.563360000000003,57696777765727
1774154265027,2026-03-22 04:37:45.027,69304.0,0.00023,B,15.93992,923156798393910
1774154266093,2026-03-22 04:37:46.093,69303.0,0.05317,A,3684.84051,796278167789332
1774154266093,2026-03-22 04:37:46.093,69303.0,0.01542,A,1068.65226,949120874850225
1774154266093,2026-03-22 04:37:46.093,69303.0,0.00028,A,19.404839999999997,493129867515835
1774154266960,2026-03-22 04:37:46.960,69304.0,0.00017,B,11.781680000000001,1066820034060434
1774154266960,2026-03-22 04:37:46.960,69304.0,5e-05,B,3.4652000000000003,148542126200763
1774154267040,2026-03-22 04:37:47.040,69304.0,0.00022,B,15.24688,471244464752436
1774154268227,2026-03-22 04:37:48.227,69303.0,0.00015,A,10.395449999999999,74948100223514
1774154268835,2026-03-22 04:37:48.835,69304.0,0.043,B,2980.0719999999997,646994911860730
1774154269572,2026-03-22 04:37:49.572,69304.0,7e-05,B,4.851279999999999,458134865677526
1774154271022,2026-03-22 04:37:51.022,69303.0,0.00242,A,167.71326,667220688124568
1774154271022,2026-03-22 04:37:51.022,69303.0,0.00028,A,19.404839999999997,35502890543132
1774154273651,2026-03-22 04:37:53.651,69303.0,0.00288,A,199.59264000000002,469901204696402
1774154275216,2026-03-22 04:37:55.216,69304.0,0.00017,B,11.781680000000001,436210098089144
1774154275216,2026-03-22 04:37:55.216,69305.0,0.00016,B,11.0888,712569022906954
1774154275216,2026-03-22 04:37:55.216,69305.0,0.00017,B,11.78185,245324440208206
1774154275216,2026-03-22 04:37:55.216,69305.0,0.00015,B,10.39575,842156599764589
1774154275289,2026-03-22 04:37:55.289,69306.0,0.00017,B,11.782020000000001,76808276488049
1774154275289,2026-03-22 04:37:55.289,69306.0,0.00022,B,15.24732,957431346155663
1774154275289,2026-03-22 04:37:55.289,69306.0,0.00076,B,52.672560000000004,882622000576163
1774154276253,2026-03-22 04:37:56.253,69306.0,0.01054,B,730.4852400000001,1017930870022053
1774154276253,2026-03-22 04:37:56.253,69306.0,0.00017,B,11.782020000000001,873200226793396
1774154276253,2026-03-22 04:37:56.253,69306.0,0.07471,B,5177.8512599999995,85788979052842
1774154276253,2026-03-22 04:37:56.253,69306.0,0.0149,B,1032.6594,411254322357360
1774154277027,2026-03-22 04:37:57.027,69305.0,0.00017,A,11.78185,694084204277770
1774154277027,2026-03-22 04:37:57.027,69305.0,0.01661,A,1151.15605,20015646441475
1774154277659,2026-03-22 04:37:57.659,69306.0,0.00025,B,17.3265,1010354684032549
1774154277962,2026-03-22 04:37:57.962,69306.0,0.00018,B,12.47508,140408831305668
1774154279084,2026-03-22 04:37:59.084,69306.0,0.00016,B,11.08896,784634618774932
1774154282264,2026-03-22 04:38:02.264,69308.0,0.00017,B,11.78236,518974562568275
1774154282264,2026-03-22 04:38:02.264,69308.0,5e-05,B,3.4654000000000003,638320547509734
1774154282867,2026-03-22 04:38:02.867,69308.0,0.00733,B,508.02763999999996,41275436797801
1774154282867,2026-03-22 04:38:02.867,69308.0,0.0002,B,13.861600000000001,660789029327592
1774154282867,2026-03-22 04:38:02.867,69308.0,0.00424,B,293.86592,245968775855468
1774154285046,2026-03-22 04:38:05.046,69305.0,0.00142,A,98.4131,443532642389057
1774154287171,2026-03-22 04:38:07.171,69305.0,0.05938,A,4115.3309,608411165493874
1774154287329,2026-03-22 04:38:07.329,69305.0,0.02057,A,1425.6038500000002,623488711849695
1774154287329,2026-03-22 04:38:07.329,69305.0,0.04587,A,3179.0203500000002,506145273021863
1774154287329,2026-03-22 04:38:07.329,69305.0,0.00243,A,168.41115,1087272552643771
1774154287329,2026-03-22 04:38:07.329,69305.0,0.09757,A,6762.08885,451247787892554
1774154287329,2026-03-22 04:38:07.329,69305.0,0.02885,A,1999.4492500000001,305820851259636
1774154287329,2026-03-22 04:38:07.329,69304.0,0.00015,A,10.3956,379543491123333
1774154287329,2026-03-22 04:38:07.329,69303.0,0.05456,A,3781.17168,164346688461652
1774154288066,2026-03-22 04:38:08.066,69304.0,0.00016,B,11.088640000000002,962163593645555
1774154289345,2026-03-22 04:38:09.345,69302.0,0.00632,A,437.98864000000003,1114981523685063
1774154289930,2026-03-22 04:38:09.930,69301.0,0.11833,B,8200.38733,711077160669956
1774154289930,2026-03-22 04:38:09.930,69301.0,0.14646,B,10149.82446,231061780566146
1774154289930,2026-03-22 04:38:09.930,69301.0,0.13102,B,9079.81702,444985298057723
1774154289930,2026-03-22 04:38:09.930,69301.0,0.10419,B,7220.47119,1031901721863260
1774154290025,2026-03-22 04:38:10.025,69301.0,0.00047,B,32.57147,133023826113846
1774154290354,2026-03-22 04:38:10.354,69299.0,0.00016,A,11.087840000000002,376481641633504
1774154290354,2026-03-22 04:38:10.354,69298.0,0.00082,A,56.82436,257538013639777
1774154291314,2026-03-22 04:38:11.314,69298.0,0.00218,A,151.06964,394011963942548
1774154291314,2026-03-22 04:38:11.314,69298.0,2e-05,A,1.38596,146310342516984
1774154292113,2026-03-22 04:38:12.113,69298.0,0.00267,A,185.02566000000002,926168101010685
1774154293032,2026-03-22 04:38:13.032,69297.0,0.00131,B,90.77907,241961382686006
1774154293527,2026-03-22 04:38:13.527,69296.0,0.00144,A,99.78624,31924088543421
1774154293631,2026-03-22 04:38:13.631,69296.0,0.00144,A,99.78624,240602958643819
1774154295035,2026-03-22 04:38:15.035,69297.0,0.00056,B,38.80632,604231186503283
1774154296015,2026-03-22 04:38:16.015,69295.0,0.00016,A,11.087200000000001,922974891786749
1774154296015,2026-03-22 04:38:16.015,69295.0,0.00015,A,10.39425,781405493304398
1774154296015,2026-03-22 04:38:16.015,69295.0,0.04493,A,3113.42435,851505377520531
1774154296015,2026-03-22 04:38:16.015,69295.0,0.02335,A,1618.0382499999998,981865134131606
1774154296015,2026-03-22 04:38:16.015,69295.0,0.00027,A,18.70965,1432093650775
1774154301067,2026-03-22 04:38:21.067,69295.0,0.00243,A,168.38684999999998,1077676826971516
1774154301067,2026-03-22 04:38:21.067,69295.0,0.00028,A,19.4026,797588408451779
1774154301067,2026-03-22 04:38:21.067,69296.0,0.12,B,8315.52,764288702174954
1774154301067,2026-03-22 04:38:21.067,69296.0,0.12703,B,8802.67088,419452377150214
1774154301067,2026-03-22 04:38:21.067,69296.0,0.12,B,8315.52,725546676330720
1774154301067,2026-03-22 04:38:21.067,69296.0,0.13811,B,9570.470560000002,706638690646745
1774154301067,2026-03-22 04:38:21.067,69296.0,0.09182,B,6362.75872,943615960708016
1774154301067,2026-03-22 04:38:21.067,69296.0,0.40304,B,27929.05984,595578316501558
1774154302361,2026-03-22 04:38:22.361,69295.0,0.00022,A,15.244900000000001,605731299979272
1774154304170,2026-03-22 04:38:24.170,69296.0,0.00348,B,241.15008,366505714317545
