time,datetime_utc,px,sz,side,notional,tid
1774166561063,2026-03-22 08:02:41.063,68717.0,0.00016,A,10.994720000000001,68889373551062
1774166561063,2026-03-22 08:02:41.063,68717.0,0.03297,A,2265.59949,385930404874161
1774166561063,2026-03-22 08:02:41.063,68717.0,0.19296,A,13259.632319999999,193523760497271
1774166561227,2026-03-22 08:02:41.227,68722.0,0.0219,A,1505.0118,556564151839008
1774166561227,2026-03-22 08:02:41.227,68722.0,0.00015,A,10.3083,786203512024593
1774166561227,2026-03-22 08:02:41.227,68722.0,0.0219,A,1505.0118,433330116982467
1774166561227,2026-03-22 08:02:41.227,68722.0,0.0127,A,872.7694,151102728776840
1774166561227,2026-03-22 08:02:41.227,68721.0,0.0779,A,5353.3659,1022943466719054
1774166561227,2026-03-22 08:02:41.227,68719.0,0.21349,A,14670.81931,592103910071163
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00046,B,31.61258,778583159937534
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00048,B,32.98704,509504007096638
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00115,B,79.03144999999999,262382864581240
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00122,B,83.84205999999999,997298383627503
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00239,B,164.24797,222173495875497
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00242,B,166.30965999999998,971020521995916
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00251,B,172.49473,236331382408278
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00253,B,173.86919,287444975252544
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00289,B,198.60947000000002,1060320451977991
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00052,B,35.73596,342005356639684
1774166561618,2026-03-22 08:02:41.618,68722.0,0.00347,A,238.46534,838757412316935
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00536,B,368.35528,227804898372419
1774166561618,2026-03-22 08:02:41.618,68722.0,0.00688,A,472.80735999999996,760109174133948
1774166561618,2026-03-22 08:02:41.618,68723.0,0.00898,B,617.1325400000001,998097889839889
1774166561618,2026-03-22 08:02:41.618,68722.0,0.01442,A,990.9712400000001,567352751103027
1774166561618,2026-03-22 08:02:41.618,68722.0,0.01455,A,999.9051000000001,390125246892836
1774166561618,2026-03-22 08:02:41.618,68723.0,0.01661,B,1141.48903,616426485830119
1774166561618,2026-03-22 08:02:41.618,68722.0,0.03736,A,2567.45392,1035192055879564
1774166561618,2026-03-22 08:02:41.618,68722.0,0.00664,A,456.31408,294197826061372
1774166561618,2026-03-22 08:02:41.618,68722.0,0.05433,A,3733.6662600000004,367757746524850
1774166561618,2026-03-22 08:02:41.618,68722.0,0.01747,A,1200.57334,93582352667384
1774166561618,2026-03-22 08:02:41.618,68722.0,0.04498,A,3091.1155599999997,733464249890028
1774166561618,2026-03-22 08:02:41.618,68722.0,0.07227,A,4966.53894,1096625415198218
1774166561618,2026-03-22 08:02:41.618,68722.0,0.10897,A,7488.63634,604463317269502
1774166561618,2026-03-22 08:02:41.618,68722.0,0.14,A,9621.080000000002,924748032033044
1774166561618,2026-03-22 08:02:41.618,68722.0,0.00961,A,660.4184200000001,1002952301062684
1774166561618,2026-03-22 08:02:41.618,68723.0,0.17377,B,11941.995710000001,416697590367595
1774166561618,2026-03-22 08:02:41.618,68722.0,0.00493,A,338.79946,924919916188063
1774166561618,2026-03-22 08:02:41.618,68722.0,0.1091,A,7497.5702,151233073769425
1774166561618,2026-03-22 08:02:41.618,68721.0,0.066,A,4535.586,926725243903698
1774166561618,2026-03-22 08:02:41.618,68721.0,0.01188,A,816.40548,454455833971938
1774166561618,2026-03-22 08:02:41.618,68721.0,0.19198,A,13193.05758,455559453746821
1774166561618,2026-03-22 08:02:41.618,68721.0,1.26301,A,86795.31021,438180710512220
1774166561618,2026-03-22 08:02:41.618,68721.0,1.30979,A,90010.07859,652615018435130
1774166561618,2026-03-22 08:02:41.618,68721.0,0.72759,A,50000.71239,261316781974963
1774166561618,2026-03-22 08:02:41.618,68721.0,0.90957,A,62506.55997,204123293671344
1774166561618,2026-03-22 08:02:41.618,68720.0,0.02408,A,1654.7776000000001,224918508170959
1774166561618,2026-03-22 08:02:41.618,68720.0,0.01654,A,1136.6288,573584870701602
1774166561618,2026-03-22 08:02:41.618,68720.0,0.01104,A,758.6687999999999,807772888907956
1774166562021,2026-03-22 08:02:42.021,68723.0,0.00145,B,99.64835,518110721832288
1774166562220,2026-03-22 08:02:42.220,68723.0,0.00029,B,19.92967,959905824354078
1774166562220,2026-03-22 08:02:42.220,68722.0,0.00041,A,28.176019999999998,46200909021663
1774166562273,2026-03-22 08:02:42.273,68722.0,0.01691,A,1162.0890200000001,743243699808765
1774166562273,2026-03-22 08:02:42.273,68722.0,0.07513,A,5163.08386,294366843304495
1774166562273,2026-03-22 08:02:42.273,68722.0,0.05222,A,3588.66284,1116234131524709
1774166562273,2026-03-22 08:02:42.273,68722.0,0.04979,A,3421.66838,549476225807216
1774166562273,2026-03-22 08:02:42.273,68722.0,0.0727,A,4996.0894,931436378326307
1774166562273,2026-03-22 08:02:42.273,68722.0,0.07249,A,4981.65778,239230527200691
1774166562273,2026-03-22 08:02:42.273,68722.0,0.028,A,1924.2160000000001,732787533516020
1774166562922,2026-03-22 08:02:42.922,68722.0,0.00093,A,63.911460000000005,1027002231973957
1774166563350,2026-03-22 08:02:43.350,68723.0,0.0002,B,13.7446,275490839733546
1774166563616,2026-03-22 08:02:43.616,68723.0,0.00017,B,11.682910000000001,703883778810998
1774166563616,2026-03-22 08:02:43.616,68723.0,9e-05,B,6.1850700000000005,373271634266831
1774166563699,2026-03-22 08:02:43.699,68723.0,0.00029,B,19.92967,871710895157948
1774166563699,2026-03-22 08:02:43.699,68723.0,0.00245,B,168.37135,28049038087781
1774166563820,2026-03-22 08:02:43.820,68723.0,0.19157,B,13165.265109999998,835587506260582
1774166563820,2026-03-22 08:02:43.820,68724.0,0.00015,B,10.308599999999998,1079601430987900
1774166563820,2026-03-22 08:02:43.820,68724.0,0.00017,B,11.68308,666739634107498
1774166563820,2026-03-22 08:02:43.820,68725.0,0.00017,B,11.683250000000001,663217824561028
1774166563820,2026-03-22 08:02:43.820,68725.0,0.00015,B,10.30875,930867595205439
1774166563893,2026-03-22 08:02:43.893,68725.0,0.12491,A,8584.43975,357527112101864
1774166563893,2026-03-22 08:02:43.893,68725.0,0.06911,A,4749.58475,477611109511426
1774166563945,2026-03-22 08:02:43.945,68726.0,0.00017,B,11.683420000000002,96841670673207
1774166564024,2026-03-22 08:02:44.024,68725.0,0.00416,A,285.89599999999996,266942263321719
1774166564024,2026-03-22 08:02:44.024,68727.0,0.00017,B,11.68359,108429842274451
1774166564024,2026-03-22 08:02:44.024,68727.0,0.001,B,68.727,1008340074353607
1774166564106,2026-03-22 08:02:44.106,68728.0,0.00017,B,11.683760000000001,982821331177240
1774166564106,2026-03-22 08:02:44.106,68728.0,0.003,B,206.184,313902269503211
1774166564153,2026-03-22 08:02:44.153,68729.0,0.00017,B,11.68393,516621574221553
1774166564153,2026-03-22 08:02:44.153,68730.0,0.00016,B,10.9968,431809631048530
1774166564153,2026-03-22 08:02:44.153,68730.0,0.00017,B,11.6841,160359831662931
1774166564153,2026-03-22 08:02:44.153,68731.0,0.00017,B,11.684270000000001,897279823006564
1774166564153,2026-03-22 08:02:44.153,68731.0,0.00015,B,10.30965,148643655730770
1774166564153,2026-03-22 08:02:44.153,68732.0,0.00017,B,11.68444,409422432984911
1774166564153,2026-03-22 08:02:44.153,68733.0,0.00017,B,11.684610000000001,35847894635698
1774166564153,2026-03-22 08:02:44.153,68733.0,0.003,B,206.199,356106345653887
1774166564153,2026-03-22 08:02:44.153,68733.0,0.02494,B,1714.20102,1056784415694872
1774166564314,2026-03-22 08:02:44.314,68732.0,0.01608,A,1105.21056,613122790088436
1774166564314,2026-03-22 08:02:44.314,68732.0,0.02963,A,2036.52916,99891005492011
1774166564314,2026-03-22 08:02:44.314,68732.0,0.07346,A,5049.05272,64595191228392
1774166564314,2026-03-22 08:02:44.314,68732.0,0.01608,A,1105.21056,1077372082750219
1774166564314,2026-03-22 08:02:44.314,68732.0,0.03886,A,2670.92552,1121803061427608
1774166564314,2026-03-22 08:02:44.314,68732.0,0.013,A,893.516,502848086342197
1774166564414,2026-03-22 08:02:44.414,68734.0,0.00017,B,11.684780000000002,956493521620161
1774166564414,2026-03-22 08:02:44.414,68735.0,0.00029,B,19.93315,934970781892407
1774166564623,2026-03-22 08:02:44.623,68734.0,0.00031,A,21.30754,507074543410591
1774166564727,2026-03-22 08:02:44.727,68735.0,0.00069,B,47.42715,702243237383509
1774166564727,2026-03-22 08:02:44.727,68735.0,0.00017,B,11.68495,1087939881162451
1774166564727,2026-03-22 08:02:44.727,68736.0,0.00017,B,11.685120000000001,461578687565680
1774166564727,2026-03-22 08:02:44.727,68737.0,0.00015,B,10.31055,551868935837388
1774166564727,2026-03-22 08:02:44.727,68737.0,0.00017,B,11.68529,568768162888111
1774166564727,2026-03-22 08:02:44.727,68738.0,0.00017,B,11.68546,840588663459360
1774166564727,2026-03-22 08:02:44.727,68738.0,0.00016,B,10.998080000000002,214241834991904
1774166564727,2026-03-22 08:02:44.727,68739.0,0.00017,B,11.685630000000002,498112636861828
1774166565015,2026-03-22 08:02:45.015,68740.0,0.00017,B,11.6858,683216360383008
1774166565015,2026-03-22 08:02:45.015,68741.0,0.00017,B,11.685970000000001,429791293490096
1774166565015,2026-03-22 08:02:45.015,68742.0,0.00017,B,11.68614,327137219393809
1774166565015,2026-03-22 08:02:45.015,68742.0,5e-05,B,3.4371,517934354868430
1774166565015,2026-03-22 08:02:45.015,68742.0,0.00011,B,7.5616200000000005,353935706260928
1774166565015,2026-03-22 08:02:45.015,68742.0,9e-05,B,6.186780000000001,217227087086086
1774166565213,2026-03-22 08:02:45.213,68741.0,0.00087,A,59.80467,543399880529827
1774166565213,2026-03-22 08:02:45.213,68741.0,0.00026,A,17.87266,322316152448651
1774166565213,2026-03-22 08:02:45.213,68742.0,6e-05,B,4.12452,365498922090113
1774166565444,2026-03-22 08:02:45.444,68743.0,0.00017,B,11.68631,238946446917362
1774166565444,2026-03-22 08:02:45.444,68744.0,0.00016,B,10.99904,605694807388586
1774166565444,2026-03-22 08:02:45.444,68744.0,0.00017,B,11.686480000000001,44166652477406
1774166565526,2026-03-22 08:02:45.526,68745.0,0.00016,B,10.9992,237540882455464
1774166565526,2026-03-22 08:02:45.526,68745.0,0.00017,B,11.68665,740896169252604
1774166565526,2026-03-22 08:02:45.526,68746.0,0.00017,B,11.68682,1083383718394288
1774166565644,2026-03-22 08:02:45.644,68747.0,0.00017,B,11.686990000000002,422342159092678
1774166565644,2026-03-22 08:02:45.644,68747.0,0.00015,B,10.31205,428200860106564
1774166565938,2026-03-22 08:02:45.938,68748.0,0.00017,B,11.68716,181818377960902
1774166565938,2026-03-22 08:02:45.938,68749.0,0.00016,B,10.99984,1052571937987110
1774166565938,2026-03-22 08:02:45.938,68749.0,0.00017,B,11.687330000000001,342496907884953
1774166565938,2026-03-22 08:02:45.938,68750.0,0.00219,B,150.5625,494897778276921
1774166565938,2026-03-22 08:02:45.938,68750.0,0.00017,B,11.6875,985343848581819
1774166565938,2026-03-22 08:02:45.938,68751.0,0.00017,B,11.68767,458531786621048
1774166565938,2026-03-22 08:02:45.938,68752.0,0.00017,B,11.687840000000001,428665684820143
1774166565938,2026-03-22 08:02:45.938,68752.0,0.0003,B,20.6256,1085747816346925
1774166565938,2026-03-22 08:02:45.938,68747.0,0.0673,A,4626.6731,732909974334652
1774166565938,2026-03-22 08:02:45.938,68747.0,0.07936,A,5455.76192,539303740660492
1774166566155,2026-03-22 08:02:46.155,68751.0,0.00029,A,19.93779,687799390974576
1774166566967,2026-03-22 08:02:46.967,68751.0,0.07879,A,5416.89129,622374488757664
1774166566967,2026-03-22 08:02:46.967,68751.0,0.01814,A,1247.14314,608228373555899
1774166567074,2026-03-22 08:02:47.074,68751.0,0.01373,A,943.9512299999999,595869126492342
1774166567171,2026-03-22 08:02:47.171,68751.0,0.02342,A,1610.14842,625546326264645
1774166567171,2026-03-22 08:02:47.171,68751.0,0.0495,A,3403.1745,907904936766435
1774166567171,2026-03-22 08:02:47.171,68751.0,0.01203,A,827.0745300000001,804443548829005
1774166567171,2026-03-22 08:02:47.171,68751.0,0.01041,A,715.6979100000001,671660425173669
1774166567171,2026-03-22 08:02:47.171,68751.0,0.0781,A,5369.453100000001,469259151073093
1774166567171,2026-03-22 08:02:47.171,68751.0,0.07879,A,5416.89129,553667789639755
1774166567447,2026-03-22 08:02:47.447,68747.0,0.00806,A,554.10082,409413346963529
1774166567893,2026-03-22 08:02:47.893,68747.0,0.00201,A,138.18147000000002,5896581217751
1774166568297,2026-03-22 08:02:48.297,68747.0,0.00029,A,19.93663,977897268105543
1774166568416,2026-03-22 08:02:48.416,68747.0,6e-05,A,4.12482,1094057740908915
1774166568416,2026-03-22 08:02:48.416,68747.0,0.13919,A,9568.89493,327329511601077
1774166568416,2026-03-22 08:02:48.416,68747.0,0.0002,A,13.749400000000001,454907884612109
1774166568416,2026-03-22 08:02:48.416,68747.0,0.00017,A,11.686990000000002,226757296274595
1774166568536,2026-03-22 08:02:48.536,68746.0,0.00015,A,10.3119,926217901584562
1774166568536,2026-03-22 08:02:48.536,68746.0,0.00017,A,11.68682,293687734200356
1774166568536,2026-03-22 08:02:48.536,68745.0,0.00017,A,11.68665,205218412412604
1774166568536,2026-03-22 08:02:48.536,68744.0,0.00017,A,11.686480000000001,609122312185708
1774166568536,2026-03-22 08:02:48.536,68743.0,0.00017,A,11.68631,888694739182240
1774166568778,2026-03-22 08:02:48.778,68742.0,0.00017,A,11.68614,1078780374771756
1774166568778,2026-03-22 08:02:48.778,68741.0,0.003,A,206.223,680925636707515
1774166568778,2026-03-22 08:02:48.778,68741.0,0.00017,A,11.685970000000001,937402485062551
1774166569182,2026-03-22 08:02:49.182,68740.0,0.003,A,206.22,495156117836424
1774166569182,2026-03-22 08:02:49.182,68740.0,0.00017,A,11.6858,938921085136803
1774166569182,2026-03-22 08:02:49.182,68739.0,0.00016,A,10.998240000000001,147664389097011
1774166569182,2026-03-22 08:02:49.182,68739.0,0.00017,A,11.685630000000002,1029920266377686
1774166569182,2026-03-22 08:02:49.182,68739.0,0.00015,A,10.310849999999999,281562546304700
1774166569182,2026-03-22 08:02:49.182,68738.0,0.00015,A,10.310699999999999,303052496253604
1774166569182,2026-03-22 08:02:49.182,68738.0,0.00017,A,11.68546,1008344645659226
1774166569182,2026-03-22 08:02:49.182,68737.0,0.00017,A,11.68529,708634601385081
1774166569182,2026-03-22 08:02:49.182,68736.0,0.00017,A,11.685120000000001,942272433944123
1774166569182,2026-03-22 08:02:49.182,68735.0,0.00016,A,10.9976,1069333398563877
1774166569182,2026-03-22 08:02:49.182,68735.0,0.00017,A,11.68495,811642213610037
1774166569182,2026-03-22 08:02:49.182,68734.0,0.00017,A,11.684780000000002,69206923035613
1774166569182,2026-03-22 08:02:49.182,68733.0,0.00017,A,11.684610000000001,1092167039357085
1774166569182,2026-03-22 08:02:49.182,68732.0,0.00016,A,10.99712,1103668158844450
1774166569182,2026-03-22 08:02:49.182,68732.0,0.00015,A,10.3098,113919890524877
1774166569182,2026-03-22 08:02:49.182,68732.0,0.00017,A,11.68444,197113572042365
1774166569182,2026-03-22 08:02:49.182,68731.0,0.00017,A,11.684270000000001,678492025957572
1774166569182,2026-03-22 08:02:49.182,68731.0,0.0037,A,254.30470000000003,894629627474074
1774166569381,2026-03-22 08:02:49.381,68731.0,0.19982,A,13733.82842,412070558650473
1774166569381,2026-03-22 08:02:49.381,68730.0,0.00017,A,11.6841,1115123261739002
1774166569381,2026-03-22 08:02:49.381,68729.0,0.00017,A,11.68393,331245125489614
1774166569381,2026-03-22 08:02:49.381,68728.0,0.00016,A,10.99648,243750902415762
1774166569381,2026-03-22 08:02:49.381,68728.0,0.00017,A,11.683760000000001,1070711890248333
1774166569381,2026-03-22 08:02:49.381,68728.0,0.17523,A,12043.20744,205230491079433
1774166569908,2026-03-22 08:02:49.908,68728.0,0.05907,A,4059.76296,1050415305461772
1774166569908,2026-03-22 08:02:49.908,68728.0,0.0003,A,20.618399999999998,813720233971671
1774166570388,2026-03-22 08:02:50.388,68728.0,0.0198,A,1360.8144000000002,445272938163610
1774166570388,2026-03-22 08:02:50.388,68728.0,0.01454,A,999.3051200000001,465180834746781
1774166570388,2026-03-22 08:02:50.388,68728.0,0.17204,A,11823.96512,487411096284782
1774166571737,2026-03-22 08:02:51.737,68728.0,0.15022,A,10324.32016,56550238176358
1774166571737,2026-03-22 08:02:51.737,68728.0,0.20353,A,13988.20984,993161777065139
1774166571737,2026-03-22 08:02:51.737,68727.0,0.00017,A,11.68359,463173529602794
1774166571737,2026-03-22 08:02:51.737,68727.0,0.00015,A,10.30905,916664569011163
1774166571872,2026-03-22 08:02:51.872,68726.0,0.00029,A,19.93054,2447878419706
1774166571872,2026-03-22 08:02:51.872,68726.0,0.00017,A,11.683420000000002,692442535564180
1774166571933,2026-03-22 08:02:51.933,68725.0,0.00017,A,11.683250000000001,332439553305086
1774166571933,2026-03-22 08:02:51.933,68725.0,0.00622,A,427.4695,963609912537435
1774166572254,2026-03-22 08:02:52.254,68724.0,1e-05,A,0.6872400000000001,548749166116248
1774166572568,2026-03-22 08:02:52.568,68724.0,0.00016,A,10.995840000000001,493188635855464
1774166572568,2026-03-22 08:02:52.568,68723.0,0.00017,A,11.682910000000001,702307528406922
1774166572568,2026-03-22 08:02:52.568,68723.0,8e-05,A,5.49784,573123570467587
1774166572568,2026-03-22 08:02:52.568,68723.0,0.00292,A,200.67116,103744050762208
1774166572568,2026-03-22 08:02:52.568,68723.0,0.00015,A,10.308449999999999,38249125177301
1774166572568,2026-03-22 08:02:52.568,68722.0,0.1,A,6872.200000000001,898092424347343
1774166572568,2026-03-22 08:02:52.568,68722.0,0.00017,A,11.68274,660927545002220
1774166572568,2026-03-22 08:02:52.568,68721.0,0.00017,A,11.68257,873432819724621
1774166572568,2026-03-22 08:02:52.568,68720.0,0.00017,A,11.682400000000001,1028778758226095
1774166572568,2026-03-22 08:02:52.568,68719.0,0.00017,A,11.68223,772007156406018
1774166572568,2026-03-22 08:02:52.568,68718.0,0.003,A,206.154,889961039500102
1774166572568,2026-03-22 08:02:52.568,68718.0,0.00017,A,11.682060000000002,277297329923267
1774166572568,2026-03-22 08:02:52.568,68717.0,0.00017,A,11.681890000000001,154765968198032
1774166572568,2026-03-22 08:02:52.568,68716.0,0.00017,A,11.68172,295514684859448
1774166572568,2026-03-22 08:02:52.568,68715.0,0.00041,A,28.17315,384324755911648
1774166572568,2026-03-22 08:02:52.568,68715.0,0.05,A,3435.75,156614243633938
1774166572568,2026-03-22 08:02:52.568,68715.0,0.00016,A,10.9944,695928754316597
1774166572568,2026-03-22 08:02:52.568,68715.0,0.00017,A,11.681550000000001,843982820285983
1774166572568,2026-03-22 08:02:52.568,68714.0,0.00087,A,59.78118,1071529128674657
1774166572568,2026-03-22 08:02:52.568,68714.0,0.01544,A,1060.94416,319480969354893
1774166573061,2026-03-22 08:02:53.061,68714.0,0.25217,A,17327.60938,321081146041324
1774166573061,2026-03-22 08:02:53.061,68714.0,0.01578,A,1084.30692,731517965029384
1774166573061,2026-03-22 08:02:53.061,68714.0,0.00015,A,10.307099999999998,642523041223410
1774166573061,2026-03-22 08:02:53.061,68714.0,0.00017,A,11.68138,422954898569756
1774166573061,2026-03-22 08:02:53.061,68713.0,0.00312,A,214.38456,271114478512015
1774166573061,2026-03-22 08:02:53.061,68713.0,0.00022,A,15.11686,310527720856621
