time,datetime_utc,px,sz,side,notional,tid
1774175268052,2026-03-22 10:27:48.052,68673.0,0.00022,B,15.10806,73897524282523
1774175268052,2026-03-22 10:27:48.052,68674.0,0.00016,B,10.98784,353289667025507
1774175268052,2026-03-22 10:27:48.052,68675.0,0.00017,B,11.674750000000001,811721087112096
1774175268052,2026-03-22 10:27:48.052,68676.0,0.003,B,206.028,852955849081030
1774175268052,2026-03-22 10:27:48.052,68676.0,0.00017,B,11.67492,65872416894679
1774175268052,2026-03-22 10:27:48.052,68676.0,0.00017,B,11.67492,986142121189949
1774175268052,2026-03-22 10:27:48.052,68677.0,0.00017,B,11.67509,942666298896520
1774175268052,2026-03-22 10:27:48.052,68678.0,0.00017,B,11.675260000000002,834512126692160
1774175268052,2026-03-22 10:27:48.052,68679.0,0.00017,B,11.67543,822487835459866
1774175268052,2026-03-22 10:27:48.052,68680.0,0.00017,B,11.675600000000001,386334981728526
1774175268052,2026-03-22 10:27:48.052,68680.0,0.00015,B,10.302,388298138747269
1774175268052,2026-03-22 10:27:48.052,68680.0,0.00017,B,11.675600000000001,868527026590390
1774175268111,2026-03-22 10:27:48.111,68680.0,6e-05,A,4.1208,35917537731712
1774175268338,2026-03-22 10:27:48.338,68680.0,0.00013,A,8.9284,641120649154369
1774175268338,2026-03-22 10:27:48.338,68680.0,0.0003,A,20.604,548222175924260
1774175269076,2026-03-22 10:27:49.076,68680.0,0.00055,A,37.774,658056880657919
1774175269146,2026-03-22 10:27:49.146,68680.0,0.00021,A,14.4228,90465158341523
1774175270016,2026-03-22 10:27:50.016,68681.0,0.003,B,206.043,1091171254931727
1774175270016,2026-03-22 10:27:50.016,68681.0,0.00859,B,589.96979,415502350301762
1774175271543,2026-03-22 10:27:51.543,68681.0,0.009,B,618.1289999999999,744727101380204
1774175274040,2026-03-22 10:27:54.040,68680.0,0.03428,A,2354.3504,535888732604358
1774175275010,2026-03-22 10:27:55.010,68680.0,0.12085,A,8299.978,1100963057980424
1774175275890,2026-03-22 10:27:55.890,68681.0,0.01501,B,1030.90181,203368269546150
1774175277100,2026-03-22 10:27:57.100,68681.0,6e-05,B,4.12086,650275646306490
1774175277444,2026-03-22 10:27:57.444,68681.0,0.1,B,6868.1,350360921234726
1774175278317,2026-03-22 10:27:58.317,68680.0,0.00015,A,10.302,1096143052284973
1774175279059,2026-03-22 10:27:59.059,68681.0,0.00033,B,22.66473,34333800646206
1774175281020,2026-03-22 10:28:01.020,68680.0,0.00238,A,163.4584,45925353707437
1774175283039,2026-03-22 10:28:03.039,68680.0,0.00029,A,19.9172,829597378456415
1774175283039,2026-03-22 10:28:03.039,68680.0,0.00018,A,12.362400000000001,884795232833034
1774175284028,2026-03-22 10:28:04.028,68680.0,0.00142,A,97.5256,252056729282479
1774175287199,2026-03-22 10:28:07.199,68680.0,0.00029,A,19.9172,890693185195451
1774175288000,2026-03-22 10:28:08.000,68681.0,0.00016,B,10.98896,594932810588595
1774175290879,2026-03-22 10:28:10.879,68681.0,0.03391,B,2328.97271,4360916399765
1774175291489,2026-03-22 10:28:11.489,68681.0,0.001,B,68.681,536558646908048
1774175292083,2026-03-22 10:28:12.083,68681.0,0.00145,B,99.58744999999999,48468873526180
1774175293092,2026-03-22 10:28:13.092,68681.0,0.01166,B,800.82046,489133224718750
1774175298926,2026-03-22 10:28:18.926,68681.0,0.00098,B,67.30738,748744280665220
1774175299066,2026-03-22 10:28:19.066,68680.0,0.00046,A,31.5928,269968763977521
1774175302976,2026-03-22 10:28:22.976,68680.0,0.00955,A,655.894,1033355147309075
1774175304103,2026-03-22 10:28:24.103,68680.0,0.0265,A,1820.02,743760821456576
1774175304103,2026-03-22 10:28:24.103,68680.0,0.02309,A,1585.8211999999999,432804119048959
1774175304583,2026-03-22 10:28:24.583,68682.0,0.00017,B,11.67594,309818831624650
1774175304583,2026-03-22 10:28:24.583,68682.0,0.0002,B,13.736400000000001,743518660636744
1774175304583,2026-03-22 10:28:24.583,68683.0,0.00017,B,11.676110000000001,562581666405994
1774175304583,2026-03-22 10:28:24.583,68683.0,0.00017,B,11.676110000000001,124956645325111
1774175304583,2026-03-22 10:28:24.583,68683.0,0.00015,B,10.302449999999999,790860182472289
1774175304583,2026-03-22 10:28:24.583,68683.0,0.00342,B,234.89586,708628192236718
1774175304583,2026-03-22 10:28:24.583,68684.0,0.00017,B,11.67628,327320311328434
1774175304583,2026-03-22 10:28:24.583,68685.0,0.00017,B,11.67645,363286787868249
1774175304583,2026-03-22 10:28:24.583,68686.0,0.00017,B,11.676620000000002,173624616827592
1774175304583,2026-03-22 10:28:24.583,68686.0,0.003,B,206.058,250853483605304
1774175304583,2026-03-22 10:28:24.583,68687.0,0.00017,B,11.67679,22945983707852
1774175304583,2026-03-22 10:28:24.583,68687.0,0.00017,B,11.67679,42588804106821
1774175304583,2026-03-22 10:28:24.583,68688.0,0.00016,B,10.99008,601499544419176
1774175305319,2026-03-22 10:28:25.319,68688.0,0.00146,B,100.28447999999999,598833653700186
1774175307444,2026-03-22 10:28:27.444,68687.0,0.02915,A,2002.22605,75181518354308
1774175308518,2026-03-22 10:28:28.518,68688.0,0.00028,B,19.23264,78909392118064
1774175310121,2026-03-22 10:28:30.121,68687.0,0.0258,A,1772.1246,802300938583058
1774175311011,2026-03-22 10:28:31.011,68687.0,0.00238,A,163.47506,765404459153172
1774175312130,2026-03-22 10:28:32.130,68688.0,0.00021,B,14.42448,210361909955272
1774175313012,2026-03-22 10:28:33.012,68687.0,0.00029,A,19.91923,463762648610810
1774175313012,2026-03-22 10:28:33.012,68687.0,0.00018,A,12.363660000000001,389922487384359
1774175315019,2026-03-22 10:28:35.019,68687.0,0.00142,A,97.53554,434358916677542
1774175317955,2026-03-22 10:28:37.955,68688.0,0.0207,B,1421.8416,685765392542576
1774175318031,2026-03-22 10:28:38.031,68688.0,0.00016,B,10.99008,52799754272302
1774175318555,2026-03-22 10:28:38.555,68688.0,0.01487,B,1021.3905599999999,277909574388517
1774175321039,2026-03-22 10:28:41.039,68687.0,0.00018,A,12.363660000000001,810167344726782
1774175328780,2026-03-22 10:28:48.780,68688.0,0.08937,B,6138.64656,60630407149891
1774175328780,2026-03-22 10:28:48.780,68688.0,0.0369,B,2534.5872,580389272682157
1774175329066,2026-03-22 10:28:49.066,68687.0,0.00051,A,35.030370000000005,188338352321662
1774175330068,2026-03-22 10:28:50.068,68688.0,0.00015,B,10.303199999999999,282966716686689
1774175330992,2026-03-22 10:28:50.992,68687.0,0.0003,A,20.606099999999998,185430140640165
1774175332926,2026-03-22 10:28:52.926,68687.0,0.00283,A,194.38421,124362875104532
1774175334005,2026-03-22 10:28:54.005,68687.0,0.03306,A,2270.79222,366308964776315
1774175335892,2026-03-22 10:28:55.892,68687.0,0.00072,A,49.454640000000005,1002503166066312
1774175340847,2026-03-22 10:29:00.847,68687.0,0.00083,A,57.01021,314187384092661
1774175340936,2026-03-22 10:29:00.936,68687.0,0.00083,A,57.01021,696195083782921
1774175341052,2026-03-22 10:29:01.052,68687.0,0.00238,A,163.47506,430772546325266
1774175343066,2026-03-22 10:29:03.066,68687.0,0.00028,A,19.23236,107054783247233
1774175343066,2026-03-22 10:29:03.066,68687.0,0.00018,A,12.363660000000001,1125472863007136
1774175343406,2026-03-22 10:29:03.406,68687.0,0.00221,A,151.79827,815473768365483
1774175343406,2026-03-22 10:29:03.406,68687.0,0.00324,A,222.54587999999998,453284606421835
1774175343406,2026-03-22 10:29:03.406,68687.0,0.00355,A,243.83885,528124157433304
1774175344071,2026-03-22 10:29:04.071,68687.0,0.00141,A,96.84867,116239380290605
1774175344941,2026-03-22 10:29:04.941,68687.0,0.00092,A,63.19204,56105824304264
1774175345077,2026-03-22 10:29:05.077,68687.0,0.00036,A,24.727320000000002,89768596461417
1774175348008,2026-03-22 10:29:08.008,68688.0,0.00016,B,10.99008,639133711600014
1774175349162,2026-03-22 10:29:09.162,68687.0,0.00045,A,30.90915,512855988142173
1774175351051,2026-03-22 10:29:11.051,68687.0,0.00018,A,12.363660000000001,385152286143437
1774175353987,2026-03-22 10:29:13.987,68688.0,0.00103,B,70.74864000000001,1114449394264647
1774175355800,2026-03-22 10:29:15.800,68687.0,0.00025,A,17.17175,533392182010977
1774175358327,2026-03-22 10:29:18.327,68688.0,0.00902,B,619.5657600000001,905522666484788
1774175358812,2026-03-22 10:29:18.812,68687.0,2.45713,A,168772.88830999998,690266327670435
1774175358812,2026-03-22 10:29:18.812,68687.0,0.10919,A,7499.933529999999,781894218390723
1774175358812,2026-03-22 10:29:18.812,68687.0,0.00218,A,149.73766,221882027822325
1774175358812,2026-03-22 10:29:18.812,68687.0,0.00023,A,15.79801,67499913937479
1774175358812,2026-03-22 10:29:18.812,68687.0,0.00975,A,669.69825,1103050410959844
1774175358812,2026-03-22 10:29:18.812,68687.0,0.00303,A,208.12161,1013186371483172
1774175358812,2026-03-22 10:29:18.812,68687.0,0.00961,A,660.08207,819471813252038
1774175359014,2026-03-22 10:29:19.014,68687.0,0.00044,A,30.22228,18993229935195
1774175359422,2026-03-22 10:29:19.422,68687.0,0.04426,A,3040.08662,390054778776887
1774175361219,2026-03-22 10:29:21.219,68688.0,0.00363,B,249.33744,394096074749725
1774175364060,2026-03-22 10:29:24.060,68687.0,0.04637,A,3185.0161900000003,893764203826231
1774175364688,2026-03-22 10:29:24.688,68688.0,0.0005,B,34.344,891055969977727
1774175365278,2026-03-22 10:29:25.278,68687.0,0.01487,A,1021.37569,386109823074529
1774175365398,2026-03-22 10:29:25.398,68687.0,0.00027,A,18.54549,1121530967296562
1774175366274,2026-03-22 10:29:26.274,68687.0,0.00028,A,19.23236,725580312643309
1774175370294,2026-03-22 10:29:30.294,68687.0,0.00037,A,25.41419,999410807623644
1774175370900,2026-03-22 10:29:30.900,68688.0,0.01155,B,793.3464,806154587952345
1774175371034,2026-03-22 10:29:31.034,68687.0,0.00237,A,162.78819000000001,1072077989992274
1774175373021,2026-03-22 10:29:33.021,68687.0,0.00029,A,19.91923,906421716268570
1774175373187,2026-03-22 10:29:33.187,68687.0,0.00015,A,10.303049999999999,323279897048994
1774175373601,2026-03-22 10:29:33.601,68688.0,0.00011,B,7.555680000000001,255923715161455
1774175373695,2026-03-22 10:29:33.695,68687.0,0.00027,A,18.54549,513881686072756
1774175374050,2026-03-22 10:29:34.050,68687.0,0.00142,A,97.53554,321001109912793
1774175374508,2026-03-22 10:29:34.508,68687.0,0.00029,A,19.91923,464001500640390
1774175375926,2026-03-22 10:29:35.926,68688.0,0.00711,B,488.37168,691250954045879
1774175378024,2026-03-22 10:29:38.024,68688.0,0.00016,B,10.99008,544050730637405
1774175378516,2026-03-22 10:29:38.516,68687.0,0.00026,A,17.85862,863634920756060
1774175381095,2026-03-22 10:29:41.095,68687.0,0.00018,A,12.363660000000001,208714072807162
1774175382301,2026-03-22 10:29:42.301,68688.0,0.00022,B,15.111360000000001,60997376385977
1774175385253,2026-03-22 10:29:45.253,68688.0,0.00045,B,30.909599999999998,763641426100856
1774175385974,2026-03-22 10:29:45.974,68687.0,0.03086,A,2119.68082,42140589596255
1774175385974,2026-03-22 10:29:45.974,68687.0,0.002,A,137.374,218664382386443
1774175386853,2026-03-22 10:29:46.853,68687.0,0.00054,A,37.09098,1102829482352216
1774175388031,2026-03-22 10:29:48.031,68688.0,0.00032,B,21.98016,1107586832437638
1774175389004,2026-03-22 10:29:49.004,68687.0,0.00046,A,31.59602,959543467555248
1774175391428,2026-03-22 10:29:51.428,68687.0,6e-05,A,4.12122,290022333433138
1774175391492,2026-03-22 10:29:51.492,68687.0,0.00045,A,30.90915,78336199852788
1774175392439,2026-03-22 10:29:52.439,68687.0,0.00026,A,17.85862,381851569967726
1774175394050,2026-03-22 10:29:54.050,68687.0,0.03629,A,2492.6512300000004,199677904005658
1774175396318,2026-03-22 10:29:56.318,68688.0,6e-05,B,4.1212800000000005,56679742170253
1774175398477,2026-03-22 10:29:58.477,68687.0,0.0003,A,20.606099999999998,266269704089785
1774175399138,2026-03-22 10:29:59.138,68688.0,0.00011,B,7.555680000000001,1038142703253783
1774175399138,2026-03-22 10:29:59.138,68688.0,4e-05,B,2.74752,94524814338943
1774175401008,2026-03-22 10:30:01.008,68687.0,0.00238,A,163.47506,427525278453640
1774175401329,2026-03-22 10:30:01.329,68687.0,0.00711,A,488.36457,1113928844190615
1774175401329,2026-03-22 10:30:01.329,68687.0,0.00194,A,133.25278,681119532576682
1774175402618,2026-03-22 10:30:02.618,68688.0,0.00024,B,16.485120000000002,615737333645878
1774175402618,2026-03-22 10:30:02.618,68688.0,0.00967,B,664.21296,177541033916439
1774175402618,2026-03-22 10:30:02.618,68688.0,0.00017,B,11.676960000000001,220214637924888
1774175402618,2026-03-22 10:30:02.618,68688.0,0.00033,B,22.66704,95068768616598
1774175402618,2026-03-22 10:30:02.618,68688.0,0.00017,B,11.676960000000001,806416131103241
1774175402618,2026-03-22 10:30:02.618,68688.0,0.00359,B,246.58991999999998,255296703474471
1774175402618,2026-03-22 10:30:02.618,68688.0,0.00053,B,36.40464,731191138977204
1774175402618,2026-03-22 10:30:02.618,68688.0,0.006,B,412.128,922872057090665
1774175403008,2026-03-22 10:30:03.008,68687.0,0.00029,A,19.91923,461755477579248
1774175403008,2026-03-22 10:30:03.008,68687.0,0.00018,A,12.363660000000001,1090587693320099
1774175404027,2026-03-22 10:30:04.027,68687.0,0.00142,A,97.53554,697869347988934
1774175406762,2026-03-22 10:30:06.762,68687.0,0.00131,A,89.97997,195044905686520
1774175406762,2026-03-22 10:30:06.762,68688.0,0.00022,B,15.111360000000001,96694578031132
1774175408048,2026-03-22 10:30:08.048,68688.0,0.00016,B,10.99008,15814255740524
1774175408638,2026-03-22 10:30:08.638,68688.0,0.00059,B,40.52592,788786874375071
1774175408638,2026-03-22 10:30:08.638,68688.0,0.00066,B,45.33408,354202772046301
1774175409659,2026-03-22 10:30:09.659,68687.0,0.00204,A,140.12148000000002,539933870109489
1774175410250,2026-03-22 10:30:10.250,68688.0,0.00311,B,213.61968,685893268633716
1774175411060,2026-03-22 10:30:11.060,68687.0,0.00018,A,12.363660000000001,1037371231874263
1774175413266,2026-03-22 10:30:13.266,68687.0,0.00028,A,19.23236,1055405502223332
1774175414890,2026-03-22 10:30:14.890,68687.0,0.00073,A,50.14151,713698846114703
1774175414890,2026-03-22 10:30:14.890,68687.0,0.00213,A,146.30331,411816792362135
1774175416416,2026-03-22 10:30:16.416,68688.0,0.0032,B,219.8016,787197105452221
1774175416416,2026-03-22 10:30:16.416,68688.0,0.02775,B,1906.092,472256469423615
1774175418684,2026-03-22 10:30:18.684,68688.0,0.00015,B,10.303199999999999,43741401301080
1774175419020,2026-03-22 10:30:19.020,68687.0,0.00059,A,40.525330000000004,325495287031694
1774175420633,2026-03-22 10:30:20.633,68687.0,0.01155,A,793.33485,1078352808835314
1774175422937,2026-03-22 10:30:22.937,68687.0,0.00119,A,81.73753,211448207577158
1774175424075,2026-03-22 10:30:24.075,68687.0,0.0504,A,3461.8248,804672368713360
1774175424075,2026-03-22 10:30:24.075,68688.0,0.00017,B,11.676960000000001,1087547629298142
1774175424075,2026-03-22 10:30:24.075,68688.0,0.00522,B,358.55136,144137831335525
1774175424075,2026-03-22 10:30:24.075,68688.0,0.0874,B,6003.3312000000005,887741109837074
1774175424075,2026-03-22 10:30:24.075,68688.0,0.00017,B,11.676960000000001,25137855359140
1774175424075,2026-03-22 10:30:24.075,68689.0,0.00017,B,11.67713,490082836858527
1774175424075,2026-03-22 10:30:24.075,68689.0,0.0002,B,13.7378,337187391458535
1774175424075,2026-03-22 10:30:24.075,68689.0,0.01051,B,721.92139,397708090542014
1774175424075,2026-03-22 10:30:24.075,68689.0,0.00017,B,11.67713,26529072392477
1774175424666,2026-03-22 10:30:24.666,68690.0,0.00017,B,11.6773,82663357529376
1774175424666,2026-03-22 10:30:24.666,68690.0,0.00015,B,10.3035,248709905181827
1774175424891,2026-03-22 10:30:24.891,68690.0,2e-05,B,1.3738000000000001,30376089602606
1774175424891,2026-03-22 10:30:24.891,68691.0,0.00017,B,11.677470000000001,492070776219021
1774175424891,2026-03-22 10:30:24.891,68691.0,0.00017,B,11.677470000000001,800104811354561
1774175424891,2026-03-22 10:30:24.891,68691.0,0.00017,B,11.677470000000001,1101673782796945
1774175424891,2026-03-22 10:30:24.891,68692.0,0.00017,B,11.67764,1015645265802229
1774175424891,2026-03-22 10:30:24.891,68692.0,0.00017,B,11.67764,1091557249699549
1774175424891,2026-03-22 10:30:24.891,68693.0,0.00017,B,11.677810000000001,162220775949717
1774175424891,2026-03-22 10:30:24.891,68693.0,0.003,B,206.079,150865396045532
1774175424891,2026-03-22 10:30:24.891,68693.0,0.00017,B,11.677810000000001,624654695616449
1774175425094,2026-03-22 10:30:25.094,68694.0,0.00017,B,11.677980000000002,1255862818788
1774175425094,2026-03-22 10:30:25.094,68694.0,0.00017,B,11.677980000000002,322566186337921
1774175425094,2026-03-22 10:30:25.094,68694.0,0.00017,B,11.677980000000002,216897594702641
1774175425094,2026-03-22 10:30:25.094,68695.0,0.00015,B,10.30425,408140889205020
1774175425094,2026-03-22 10:30:25.094,68695.0,0.00017,B,11.67815,94675910779588
1774175425094,2026-03-22 10:30:25.094,68695.0,0.00017,B,11.67815,270654406155344
1774175425094,2026-03-22 10:30:25.094,68696.0,0.00015,B,10.3044,185244495253518
1774175425094,2026-03-22 10:30:25.094,68696.0,0.00017,B,11.678320000000001,218604839832665
1774175425094,2026-03-22 10:30:25.094,68696.0,0.00017,B,11.678320000000001,1085676121910953
1774175427832,2026-03-22 10:30:27.832,68697.0,0.00029,B,19.92213,56858193406076
1774175427832,2026-03-22 10:30:27.832,68697.0,0.00017,B,11.67849,1001718620201865
1774175427832,2026-03-22 10:30:27.832,68697.0,0.00017,B,11.67849,196692146164012
1774175427832,2026-03-22 10:30:27.832,68698.0,0.00017,B,11.67866,1123682812684658
1774175427832,2026-03-22 10:30:27.832,68698.0,0.00017,B,11.67866,198094891746250
1774175427832,2026-03-22 10:30:27.832,68698.0,0.00017,B,11.67866,207434646459916
1774175427832,2026-03-22 10:30:27.832,68699.0,0.00017,B,11.678830000000001,364019971121811
1774175427832,2026-03-22 10:30:27.832,68699.0,0.00017,B,11.678830000000001,77600948458311
1774175427911,2026-03-22 10:30:27.911,68700.0,0.24028,B,16507.236,858524274089170
1774175428103,2026-03-22 10:30:28.103,68700.0,0.0874,B,6004.38,571205843700178
1774175428103,2026-03-22 10:30:28.103,68700.0,0.04105,B,2820.135,687700997579953
1774175428103,2026-03-22 10:30:28.103,68700.0,0.00017,B,11.679,933072218761506
1774175428103,2026-03-22 10:30:28.103,68700.0,0.00017,B,11.679,892491125662423
1774175428103,2026-03-22 10:30:28.103,68700.0,0.003,B,206.1,1089213055543040
1774175429769,2026-03-22 10:30:29.769,68701.0,0.00017,B,11.679170000000001,284820257084313
1774175429769,2026-03-22 10:30:29.769,68701.0,0.00017,B,11.679170000000001,132435327021101
1774175429769,2026-03-22 10:30:29.769,68702.0,0.00017,B,11.679340000000002,432337551352820
1774175429769,2026-03-22 10:30:29.769,68702.0,0.00017,B,11.679340000000002,658186233012751
1774175429769,2026-03-22 10:30:29.769,68702.0,0.00017,B,11.679340000000002,799370759191653
1774175429769,2026-03-22 10:30:29.769,68703.0,0.00047,B,32.29041,770955990914692
1774175429769,2026-03-22 10:30:29.769,68703.0,0.00017,B,11.67951,1105429751983165
1774175429769,2026-03-22 10:30:29.769,68703.0,0.00017,B,11.67951,1025927626426061
1774175429769,2026-03-22 10:30:29.769,68704.0,0.00017,B,11.679680000000001,812859719534737
1774175429769,2026-03-22 10:30:29.769,68704.0,0.00022,B,15.114880000000001,613028269508486
1774175429769,2026-03-22 10:30:29.769,68704.0,0.00017,B,11.679680000000001,412312720533874
